Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),1270,42.337873,"nan"
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),1276,42.53787,"nan"
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),1277,42.571203,"nan"
260121_舉球_09_03_L_240.mov,260121,L,站定準備,123,4.112784,"nan"
260121_舉球_09_03_L_240.mov,260121,L,步伐腳跟著地,325,10.84638,"nan"
260121_舉球_09_03_L_240.mov,260121,L,步伐腳跟著地,369,12.323955,"nan"
260121_舉球_09_03_L_240.mov,260121,L,卡位(完成轉身等待接球),396,13.230383,"nan"
260121_舉球_09_03_L_240.mov,260121,L,蹲下(位於最低點),414,13.807196,"nan"
260121_舉球_09_03_L_240.mov,260121,L,手觸球(瞬間),434,14.497732,"nan"
260121_舉球_09_03_L_240.mov,260121,L,球離手(瞬間),439,14.664397,"nan"
260121_舉球_09_03_L_240.mov,260121,L,步伐腳跟著地,747,24.925795,"nan"
260121_舉球_09_03_L_240.mov,260121,L,步伐腳跟著地,806,26.882086,"nan"
260121_舉球_09_03_L_240.mov,260121,L,步伐腳跟著地,853,28.437189,"nan"
260121_舉球_09_03_L_240.mov,260121,L,卡位(完成轉身等待接球),880,29.345581,"nan"
260121_舉球_09_03_L_240.mov,260121,L,蹲下(位於最低點),897,29.902566,"nan"
260121_舉球_09_03_L_240.mov,260121,L,手觸球(瞬間),928,30.955359,"nan"
260121_舉球_09_03_L_240.mov,260121,L,球離手(瞬間),933,31.122024,"nan"
260121_舉球_09_03_L_240.mov,260121,L,步伐腳跟著地,1249,41.659324,"nan"
260121_舉球_09_03_L_240.mov,260121,L,步伐腳跟著地,1295,43.188577,"nan"
260121_舉球_09_03_L_240.mov,260121,L,步伐腳跟著地,1331,44.398055,"nan"
260121_舉球_09_03_L_240.mov,260121,L,卡位(完成轉身等待接球),1361,45.398977,"nan"
260121_舉球_09_03_L_240.mov,260121,L,蹲下(位於最低點),1376,45.880161,"nan"
260121_舉球_09_03_L_240.mov,260121,L,手觸球(瞬間),1397,46.593565,"nan"
260121_舉球_09_03_L_240.mov,260121,L,球離手(瞬間),1402,46.76023,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),1151,38.367167,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),1157,38.567165,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),1159,38.633831,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1246,41.547103,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1262,42.080431,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1273,42.447093,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1278,42.613758,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),1280,42.680424,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),1287,42.913755,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),1289,42.980421,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1404,46.832625,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1417,47.265954,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1429,47.66595,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1434,47.832615,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),1436,47.899281,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),1444,48.165945,"nan"
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),1446,48.23261,"nan"
260121_舉球_09_03_Y_30.mp4,260121,Y,站定準備,57,1.913587,"nan"
260121_舉球_09_04_L_240.mov,260121,L,站定準備,34,1.145187,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,255,8.518695,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,304,10.157678,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),328,10.954398,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),348,11.612761,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),368,12.268567,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),373,12.435232,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,672,22.430011,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,733,24.448499,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,791,26.390029,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),812,27.067612,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),825,27.52739,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),851,28.378176,"擊球時機不當"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),855,28.53333,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,1167,38.929486,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,1218,40.607584,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,1256,41.896575,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),1278,42.603805,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),1278,42.603805,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),1294,43.15237,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),1325,44.197382,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),1329,44.330713,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,1611,53.719655,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,1672,55.737181,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,1719,57.305782,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),1749,58.329526,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),1753,58.462858,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),1780,59.340628,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),1785,59.507293,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,2096,69.870899,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,2147,71.589064,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,2184,72.803696,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),2211,73.717605,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),2234,74.476015,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),2261,75.368663,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),2266,75.535328,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,2572,85.74127,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,2633,87.784975,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,2685,89.519453,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),2715,90.505594,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),2747,91.592373,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),2771,92.399204,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),2776,92.565876,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,3134,104.472998,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,3189,106.309221,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,3239,107.969863,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),3268,108.93955,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),3280,109.356035,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),3301,110.048944,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),3307,110.248942,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,3658,121.937679,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,3718,123.957487,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,3765,125.508661,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),3793,126.465695,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),3797,126.578642,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),3817,127.245302,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),3822,127.411967,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,4163,138.791086,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,4215,140.503454,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,4263,142.110886,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),4285,142.85302,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),4297,143.256517,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),4328,144.297253,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),4332,144.430585,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,4795,159.851531,"nan"
260121_舉球_09_04_L_240.mov,260121,L,步伐腳跟著地,4842,161.420693,"nan"
260121_舉球_09_04_L_240.mov,260121,L,卡位(完成轉身等待接球),4871,162.391724,"nan"
260121_舉球_09_04_L_240.mov,260121,L,蹲下(位於最低點),4890,163.011218,"nan"
260121_舉球_09_04_L_240.mov,260121,L,手觸球(瞬間),4914,163.82243,"nan"
260121_舉球_09_04_L_240.mov,260121,L,球離手(瞬間),4918,163.955761,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,站定準備,38,1.268373,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,89,2.968968,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,101,3.368964,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),106,3.535629,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),110,3.668961,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),117,3.902291,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),119,3.968957,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,191,6.378302,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,209,6.978296,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,222,7.411625,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),225,7.511624,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),228,7.611623,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),238,7.944953,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),240,8.011619,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,317,10.583557,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,328,10.95022,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,337,11.250215,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),341,11.383545,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),345,11.516877,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),355,11.850207,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),356,11.883538,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,427,14.260603,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,441,14.727265,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,453,15.127261,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),457,15.260593,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),461,15.393925,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),468,15.627253,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),470,15.693919,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,546,18.200725,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,560,18.667387,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,569,18.967384,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),573,19.100716,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),579,19.300714,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),589,19.634043,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),590,19.667376,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,669,22.316598,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,682,22.749927,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,693,23.116589,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),702,23.416586,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),706,23.549918,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),714,23.816582,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),716,23.883248,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,800,26.679794,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,817,27.246455,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,829,27.646451,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),834,27.813114,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),838,27.946446,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),845,28.179777,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),846,28.213109,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,933,31.105295,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,949,31.638623,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,960,32.005284,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),964,32.138613,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),964,32.138613,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),968,32.271945,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),974,32.471942,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),975,32.505274,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1059,35.312011,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1073,35.778671,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1084,36.145334,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1090,36.34533,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),1093,36.445328,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),1101,36.711992,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),1102,36.745325,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1203,40.10345,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1216,40.536773,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1226,40.870103,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1232,41.070101,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),1237,41.236766,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),1245,41.50343,"nan"
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),1247,41.570096,"nan"
260121_舉球_09_04_X_30.mp4,260121,X,站定準備,21,0.703841,"nan"
260121_舉球_09_04_Y_30.mp4,260121,Y,站定準備,30,1.002706,"nan"
nan,260121,X,卡位(完成轉身等待接球),1148,38.267172,"nan"
nan,260121,L,蹲下(位於最低點),4934,164.47708,"nan"
nan,260121,LF,起跳(雙腳離地),6261,208.703178,"nan"
