Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_10_04_Y_30.mp4,260121,Y,蹲下(最低點),1122,37.423957,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1122,37.423957,""
260121_發球_10_04_Y_30.mp4,260121,Y,起跳(雙腳離地),1127,37.590621,""
260121_發球_10_04_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1129,37.657286,""
260121_發球_10_04_Y_30.mp4,260121,Y,手肘到前,1133,37.790617,""
260121_發球_10_04_Y_30.mp4,260121,Y,擊球(瞬間),1134,37.823949,""
260121_發球_10_04_Y_30.mp4,260121,Y,球離手(瞬間),1135,37.857282,""
260121_發球_10_04_Y_30.mp4,260121,Y,落地(腳著地瞬間),1140,38.023947,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1322,44.098513,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1338,44.621738,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球位於最低點),1343,44.788402,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球離手),1350,45.021732,"非慣用手未下壓 "
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1354,45.155064,"腳尖著地"
260121_發球_10_04_Y_30.mp4,260121,Y,抬擊球手前1幀,1356,45.221729,""
260121_發球_10_04_Y_30.mp4,260121,Y,蹲下(最低點),1359,45.321728,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1359,45.321728,""
260121_發球_10_04_Y_30.mp4,260121,Y,起跳(雙腳離地),1363,45.455059,""
260121_發球_10_04_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1366,45.555058,""
260121_發球_10_04_Y_30.mp4,260121,Y,手肘到前,1371,45.721722,""
260121_發球_10_04_Y_30.mp4,260121,Y,擊球(瞬間),1372,45.755055,""
260121_發球_10_04_Y_30.mp4,260121,Y,球離手(瞬間),1373,45.788388,""
260121_發球_10_04_Y_30.mp4,260121,Y,落地(腳著地瞬間),1378,45.955053,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1580,52.67811,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1598,53.275761,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球位於最低點),1603,53.442425,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球離手),1610,53.675754,"非慣用手未下壓 "
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1613,53.775753,"腳尖著地"
260121_發球_10_04_Y_30.mp4,260121,Y,抬擊球手前1幀,1616,53.875752,""
260121_發球_10_04_Y_30.mp4,260121,Y,蹲下(最低點),1619,53.975751,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1619,53.975751,""
260121_發球_10_04_Y_30.mp4,260121,Y,起跳(雙腳離地),1623,54.109081,""
260121_發球_10_04_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1626,54.20908,""
260121_發球_10_04_Y_30.mp4,260121,Y,手肘到前,1630,54.342412,""
260121_發球_10_04_Y_30.mp4,260121,Y,擊球(瞬間),1632,54.409078,""
260121_發球_10_04_Y_30.mp4,260121,Y,球離手(瞬間),1633,54.442411,""
260121_發球_10_04_Y_30.mp4,260121,Y,落地(腳著地瞬間),1637,54.575743,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1816,60.545066,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1831,61.045059,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球位於最低點),1835,61.178389,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球離手),1842,61.411718,"非慣用手未下壓 "
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1846,61.54505,"腳尖著地"
260121_發球_10_04_Y_30.mp4,260121,Y,抬擊球手前1幀,1847,61.578381,""
260121_發球_10_04_Y_30.mp4,260121,Y,蹲下(最低點),1851,61.711713,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,1851,61.711713,""
260121_發球_10_04_Y_30.mp4,260121,Y,起跳(雙腳離地),1856,61.878378,""
260121_發球_10_04_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1859,61.978377,""
260121_發球_10_04_Y_30.mp4,260121,Y,手肘到前,1863,62.111708,""
260121_發球_10_04_Y_30.mp4,260121,Y,擊球(瞬間),1864,62.14504,""
260121_發球_10_04_Y_30.mp4,260121,Y,球離手(瞬間),1865,62.178373,""
260121_發球_10_04_Y_30.mp4,260121,Y,落地(腳著地瞬間),1870,62.345038,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,2069,68.989939,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,2084,69.489933,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球位於最低點),2088,69.623264,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球離手),2096,69.889928,"非慣用手未下壓 "
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,2099,69.989926,"腳尖著地"
260121_發球_10_04_Y_30.mp4,260121,Y,抬擊球手前1幀,2101,70.056592,""
260121_發球_10_04_Y_30.mp4,260121,Y,蹲下(最低點),2104,70.15659,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,2104,70.15659,""
260121_發球_10_04_Y_30.mp4,260121,Y,起跳(雙腳離地),2109,70.323255,""
260121_發球_10_04_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2111,70.38992,""
260121_發球_10_04_Y_30.mp4,260121,Y,手肘到前,2116,70.556585,""
260121_發球_10_04_Y_30.mp4,260121,Y,擊球(瞬間),2117,70.589918,""
260121_發球_10_04_Y_30.mp4,260121,Y,球離手(瞬間),2118,70.623251,""
260121_發球_10_04_Y_30.mp4,260121,Y,落地(腳著地瞬間),2122,70.756582,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,2300,76.667193,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,2318,77.267186,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球位於最低點),2321,77.367184,""
260121_發球_10_04_Y_30.mp4,260121,Y,拋球(球離手),2328,77.600514,"非慣用手未下壓 "
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,2333,77.767179,"腳尖著地"
260121_發球_10_04_Y_30.mp4,260121,Y,抬擊球手前1幀,2333,77.767177,""
260121_發球_10_04_Y_30.mp4,260121,Y,蹲下(最低點),2336,77.867175,""
260121_發球_10_04_Y_30.mp4,260121,Y,步伐腳跟著地,2336,77.867175,""
260121_發球_10_04_Y_30.mp4,260121,Y,起跳(雙腳離地),2341,78.033839,""
260121_發球_10_04_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2344,78.133838,""
260121_發球_10_04_Y_30.mp4,260121,Y,手肘到前,2348,78.267169,""
260121_發球_10_04_Y_30.mp4,260121,Y,擊球(瞬間),2349,78.300501,""
260121_發球_10_04_Y_30.mp4,260121,Y,球離手(瞬間),2350,78.333834,""
260121_發球_10_04_Y_30.mp4,260121,Y,落地(腳著地瞬間),2354,78.467166,""
