Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_03_02_L_240.mov,260121,L,卡位(完成轉身等待接球),5887,196.237804,"nan"
260121_舉球_03_02_L_240.mov,260121,L,蹲下(位於最低點),5910,197.027661,"nan"
260121_舉球_03_02_L_240.mov,260121,L,手觸球(瞬間),5938,197.94036,"nan"
260121_舉球_03_02_L_240.mov,260121,L,球離手(瞬間),5945,198.17369,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,979,32.651239,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,1514,50.479878,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,2074,69.152368,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,2580,86.01491,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,3084,102.818292,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,3629,120.975577,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,4181,139.384392,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,4720,157.346975,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,5260,175.364332,"nan"
260121_舉球_03_02_R_240.mov,260121,R,站定準備,5762,192.092497,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,199,6.647415,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,324,10.822604,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,465,15.528404,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,592,19.734368,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,720,24.003066,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,852,28.406315,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,990,33.00831,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,1125,37.521684,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,1258,41.936781,"nan"
260121_舉球_03_02_X2_30.mp4,260121,X2,站定準備,1383,46.106923,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,175,5.835093,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,308,10.285695,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,447,14.911158,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,574,19.142388,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,703,23.45115,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,836,27.879133,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,976,32.541154,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,1109,36.998515,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,1246,41.538331,"nan"
260121_舉球_03_02_X_30.mp4,260121,X,站定準備,1370,45.699997,"nan"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,188,6.282875,"雙手施力不均"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,319,10.636081,"nan"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,461,15.389948,"雙手施力不均"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,587,19.567408,"nan"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,716,23.873236,"雙手施力不均"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,850,28.363757,"卡位未轉正;卡位移動補償"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,988,32.946745,"nan"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,1123,37.447279,"站位偏移;卡位移動補償"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,1259,41.977283,"nan"
260121_舉球_03_02_Y_30.mp4,260121,Y,站定準備,1384,46.162376,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,236,7.887655,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,288,9.602288,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,345,11.50357,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,380,12.679268,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),422,14.070497,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),469,15.659478,"下蹲不足"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),490,16.345671,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),496,16.544079,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,934,31.141082,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,994,33.165495,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,1053,35.107555,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,1099,36.647101,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),1138,37.958953,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),1164,38.833318,"nan"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),1185,39.519024,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),1192,39.756707,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,1461,48.722265,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,1493,49.771065,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,1613,53.781562,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,1683,56.104595,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),1755,58.520359,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),1807,60.239571,"下蹲不足;卡位移動補償"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),1819,60.634386,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),1825,60.865081,"雙手施力不均"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,2846,94.876354,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,2896,96.549174,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,2948,98.299998,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,2995,99.834863,"卡位未在額頭前70~90度間"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),3043,101.457612,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),3072,102.432441,"nan"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),3092,103.07069,"卡位未在額頭前70~90度間"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),3098,103.270687,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,3370,112.349246,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,3412,113.750378,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,3472,115.738922,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,3520,117.363327,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),3565,118.859419,"卡位移動補償"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),3602,120.072705,"nan"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),3620,120.69913,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),3626,120.899127,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,3919,130.66268,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,3964,132.158978,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,4015,133.864082,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,4059,135.32325,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),4086,136.233138,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),4123,137.46401,"nan"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),4143,138.126321,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),4150,138.341991,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,4972,165.751514,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,5012,167.076018,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,5070,169.027333,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,5104,170.154339,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),5135,171.185179,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),5177,172.569548,"nan"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),5196,173.219974,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),5203,173.453304,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,5480,182.699996,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,5526,184.208535,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,5605,186.842296,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,5657,188.591637,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),5699,189.982912,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),5750,191.69808,"下蹲不足"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),5770,192.333904,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),5778,192.600566,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,6064,202.150728,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,6123,204.111202,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,6177,205.931732,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,6216,207.223046,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),6256,208.537939,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),6283,209.445084,"下蹲不足"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),6301,210.040734,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),6308,210.274065,"nan"
260121_舉球_03_03_L_240.mov,260121,L,站定準備,6587,219.572605,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,6627,220.929181,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,6700,223.351931,"nan"
260121_舉球_03_03_L_240.mov,260121,L,步伐腳跟著地,6760,225.334317,"nan"
260121_舉球_03_03_L_240.mov,260121,L,卡位(完成轉身等待接球),6812,227.083885,"nan"
260121_舉球_03_03_L_240.mov,260121,L,蹲下(位於最低點),6851,228.387143,"下蹲不足"
260121_舉球_03_03_L_240.mov,260121,L,手觸球(瞬間),6867,228.908307,"nan"
260121_舉球_03_03_L_240.mov,260121,L,球離手(瞬間),6874,229.141638,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,420,14.030433,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,919,30.655927,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,1625,54.169086,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,3013,100.462605,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,3538,117.943549,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,4075,135.864981,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,5140,171.35911,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,5648,188.286411,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,6227,207.568919,"nan"
260121_舉球_03_03_R_240.mov,260121,R,站定準備,6749,224.996352,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,38,1.299722,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,70,2.348087,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,85,2.863886,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,94,3.146925,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),103,3.440257,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),110,3.673587,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),121,4.040249,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),122,4.073581,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,238,7.952017,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,245,8.195878,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,261,8.729205,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,272,9.095867,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),284,9.491276,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),289,9.65794,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),295,9.857936,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),296,9.891268,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,364,12.151776,"卡位移動補償"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,371,12.399997,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,401,13.371045,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,419,13.988208,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),439,14.66662,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),446,14.890326,"卡位移動補償"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),453,15.126491,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),455,15.193155,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,708,23.603826,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,721,24.034998,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,735,24.501921,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,747,24.931153,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),758,25.2705,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),766,25.558073,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),771,25.728706,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),773,25.795372,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,842,28.088238,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,851,28.375294,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,866,28.896454,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,878,29.290223,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),894,29.811815,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),898,29.945145,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),904,30.158865,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),905,30.19989,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,978,32.606237,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,988,32.935678,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1002,33.424005,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1013,33.769995,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1023,34.112035,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1028,34.278698,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),1035,34.512028,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),1036,34.54536,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,1241,41.379634,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1250,41.667513,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1266,42.226645,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1274,42.492453,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1285,42.85394,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1294,43.145141,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),1298,43.278473,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),1300,43.345139,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,1370,45.695873,"下蹲不足;卡位移動補償"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1380,46.002635,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1399,46.637871,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1413,47.125087,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1430,47.699462,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1436,47.899458,"下蹲不足;卡位移動補償"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),1441,48.045412,"卡位未在額頭前70~90度間"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),1443,48.112078,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,1517,50.582871,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1529,50.999996,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1543,51.46642,"卡位未轉正"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1553,51.799991,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1566,52.205539,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1568,52.272202,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),1574,52.491441,"卡位未轉正"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),1576,52.558107,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,站定準備,1644,54.80099,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1655,55.193197,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1673,55.769392,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,步伐腳跟著地,1688,56.291849,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1701,56.727625,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1709,56.98933,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,手觸球(瞬間),1716,57.23333,"nan"
260121_舉球_03_03_X2_30.mp4,260121,X2,球離手(瞬間),1717,57.266664,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,43,1.437554,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,236,7.879056,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,372,12.400329,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,707,23.593086,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,842,28.068574,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,978,32.603028,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,1245,41.50046,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,1369,45.652569,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,1516,50.535879,"nan"
260121_舉球_03_03_X_30.mp4,260121,X,站定準備,1643,54.784826,"nan"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,52,1.750118,"nan"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,192,6.417358,"雙手施力不均"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,374,12.490378,"nan"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,711,23.707715,"站位偏移"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,843,28.117523,"卡位移動補償"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,978,32.607447,"雙手間距太開"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,1245,41.507378,"卡位未轉正"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,1369,45.64294,"雙手間距太開"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,1515,50.50623,"nan"
260121_舉球_03_03_Y_30.mp4,260121,Y,站定準備,1645,54.837008,"nan"
